date,Symbol,open,high,low,close,adj_close,volume
,,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2023-08-24,NVDA,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.133995056152344,1156044000
2023-08-25,NVDA,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,45.98970031738281,925341000
2023-08-28,NVDA,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.80619430541992,685192000
2023-08-29,NVDA,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.753997802734375,701397000
2023-08-30,NVDA,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.23369598388672,735206000
2023-08-31,NVDA,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.324642181396484,528570000
2023-09-01,NVDA,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.47917175292969,463830000
2023-09-05,NVDA,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.51814651489258,382653000
2023-09-06,NVDA,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.03593444824219,468670000
2023-09-07,NVDA,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.216365814208984,433330000
2023-09-08,NVDA,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.5477294921875,473069000
2023-09-11,NVDA,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.1539306640625,473966000
2023-09-12,NVDA,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.84609603881836,349256000
2023-09-13,NVDA,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.460777282714844,398355000
2023-09-14,NVDA,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.55672073364258,370097000
2023-09-15,NVDA,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.876617431640625,506831000
2023-09-18,NVDA,42.74800109863281,44.242000579833984,42.0,43.965999603271484,43.94257736206055,500271000
2023-09-19,NVDA,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.49681854248047,373064000
2023-09-20,NVDA,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.21649932861328,367108000
2023-09-21,NVDA,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,40.99515151977539,450736000
2023-09-22,NVDA,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.587833404541016,479236000
2023-09-25,NVDA,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.19950866699219,419091000
2023-09-26,NVDA,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.888675689697266,402282000
2023-09-27,NVDA,42.33000183105469,42.87200164794922,41.62900161743164,42.46799850463867,42.445377349853516,444935000
2023-09-28,NVDA,42.459999084472656,43.44599914550781,42.1150016784668,43.0890007019043,43.066043853759766,424663000
2023-09-29,NVDA,43.82699966430664,44.14400100708008,43.30699920654297,43.499000549316406,43.475826263427734,397830000
2023-10-02,NVDA,44.029998779296875,45.17499923706055,43.861000061035156,44.78200149536133,44.75814437866211,433298000
2023-10-03,NVDA,44.80799865722656,45.130001068115234,43.24599838256836,43.516998291015625,43.49381637573242,470850000
2023-10-04,NVDA,43.742000579833984,44.143001556396484,43.29199981689453,44.04100036621094,44.01753616333008,361821000
2023-10-05,NVDA,44.04999923706055,44.900001525878906,43.88800048828125,44.6879997253418,44.6641960144043,393483000
2023-10-06,NVDA,44.19300079345703,45.78900146484375,44.0260009765625,45.762001037597656,45.73762512207031,434436000
2023-10-09,NVDA,44.84199905395508,45.60499954223633,44.36800003051758,45.27299880981445,45.248878479003906,409675000
2023-10-10,NVDA,45.310001373291016,46.25899887084961,45.0880012512207,45.79800033569336,45.77360534667969,368582000
2023-10-11,NVDA,46.19599914550781,46.85900115966797,46.04999923706055,46.805999755859375,46.78106689453125,378137000
2023-10-12,NVDA,46.777000427246094,47.60900115966797,46.33000183105469,46.94499969482422,46.91999053955078,481325000
2023-10-13,NVDA,46.959999084472656,47.11600112915039,45.279998779296875,45.46099853515625,45.43678283691406,474115000
2023-10-16,NVDA,45.0629997253418,46.224998474121094,44.9119987487793,46.095001220703125,46.07044982910156,375099000
2023-10-17,NVDA,44.0,44.75400161743164,42.47999954223633,43.9379997253418,43.91459274291992,812333000
2023-10-18,NVDA,42.590999603271484,43.21900177001953,41.82500076293945,42.19599914550781,42.173519134521484,627294000
2023-10-19,NVDA,42.81100082397461,43.297000885009766,41.88199996948242,42.10100173950195,42.078575134277344,501233000
2023-10-20,NVDA,41.88999938964844,42.470001220703125,41.077999114990234,41.387001037597656,41.36495590209961,477266000
2023-10-23,NVDA,41.229000091552734,43.24800109863281,40.94499969482422,42.974998474121094,42.952110290527344,478530000
2023-10-24,NVDA,43.07699966430664,43.696998596191406,42.691001892089844,43.66299819946289,43.63973617553711,401463000
2023-10-25,NVDA,43.39799880981445,43.650001525878906,41.55500030517578,41.77899932861328,41.75674057006836,398379000
2023-10-26,NVDA,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.30451965332031,541001000
2023-10-27,NVDA,41.130001068115234,41.20600128173828,40.01499938964844,40.5,40.47842788696289,416784000
2023-10-30,NVDA,41.08700180053711,41.76599884033203,40.48099899291992,41.1609992980957,41.13908004760742,388028000
2023-10-31,NVDA,40.45000076293945,40.87900161743164,39.22999954223633,40.779998779296875,40.758277893066406,517969000
2023-11-01,NVDA,40.88399887084961,42.38100051879883,40.86899948120117,42.32500076293945,42.302459716796875,437593000
2023-11-02,NVDA,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.48282241821289,409172000
2023-11-03,NVDA,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,44.98102569580078,424610000
2023-11-06,NVDA,45.28499984741211,45.935001373291016,44.89899826049805,45.750999450683594,45.726627349853516,400733000
2023-11-07,NVDA,45.71900177001953,46.21799850463867,45.15800094604492,45.95500183105469,45.93052291870117,343165000
2023-11-08,NVDA,46.099998474121094,46.867000579833984,45.96799850463867,46.57400131225586,46.54918670654297,346719000
2023-11-09,NVDA,47.46699905395508,48.22999954223633,46.75,46.95000076293945,46.924991607666016,540496000
2023-11-10,NVDA,47.5,48.47200012207031,47.28300094604492,48.334999084472656,48.30924987792969,421245000
2023-11-13,NVDA,48.31999969482422,49.11600112915039,48.0989990234375,48.619998931884766,48.59409713745117,384136000
2023-11-14,NVDA,49.68000030517578,49.83399963378906,49.040000915527344,49.65599822998047,49.62954330444336,416954000
2023-11-15,NVDA,49.935001373291016,49.959999084472656,48.20000076293945,48.88800048828125,48.86195755004883,475497000
2023-11-16,NVDA,48.67900085449219,49.525001525878906,48.33000183105469,49.47999954223633,49.45363998413086,339756000
2023-11-17,NVDA,49.52399826049805,49.71699905395508,49.00699996948242,49.29800033569336,49.27174377441406,325205000
2023-11-20,NVDA,49.3120002746582,50.54800033569336,49.180999755859375,50.409000396728516,50.38215255737305,414120000
2023-11-21,NVDA,50.125999450683594,50.516998291015625,49.22200012207031,49.944000244140625,49.917396545410156,565747000
2023-11-22,NVDA,49.85200119018555,50.334999084472656,47.689998626708984,48.715999603271484,48.69004821777344,899420000
2023-11-24,NVDA,48.470001220703125,48.92100143432617,47.744998931884766,47.7760009765625,47.750545501708984,294645000
2023-11-27,NVDA,47.79999923706055,48.529998779296875,47.652000427246094,48.242000579833984,48.216304779052734,395662000
2023-11-28,NVDA,48.236000061035156,48.323001861572266,47.472999572753906,47.82099914550781,47.7955207824707,401491000
2023-11-29,NVDA,48.37900161743164,48.762001037597656,47.86000061035156,48.13999938964844,48.114356994628906,382005000
2023-11-30,NVDA,48.02399826049805,48.11000061035156,46.422000885009766,46.77000045776367,46.745086669921875,526247000
2023-12-01,NVDA,46.525001525878906,47.20000076293945,46.1870002746582,46.76499938964844,46.740089416503906,369317000
2023-12-04,NVDA,46.07699966430664,46.07699966430664,45.0099983215332,45.5099983215332,45.485755920410156,437543000
2023-12-05,NVDA,45.465999603271484,46.599998474121094,45.270999908447266,46.566001892089844,46.5452880859375,371718000
2023-12-06,NVDA,47.21500015258789,47.387001037597656,45.4119987487793,45.50299835205078,45.482757568359375,380590000
2023-12-07,NVDA,45.70000076293945,46.62900161743164,45.604000091552734,46.59600067138672,46.57527542114258,350823000
2023-12-08,NVDA,46.595001220703125,47.74100112915039,46.54999923706055,47.50600051879883,47.484867095947266,359224000
2023-12-11,NVDA,47.49100112915039,47.53099822998047,45.83000183105469,46.62699890136719,46.606258392333984,509728000
2023-12-12,NVDA,46.04600143432617,47.66600036621094,46.04600143432617,47.65700149536133,47.63580322265625,372387000
2023-12-13,NVDA,47.62900161743164,48.59400177001953,47.608001708984375,48.0880012512207,48.06661605834961,447792000
2023-12-14,NVDA,48.38999938964844,48.66999816894531,47.422000885009766,48.349998474121094,48.3284912109375,391232000
2023-12-15,NVDA,48.194000244140625,49.40399932861328,48.119998931884766,48.88999938964844,48.86825180053711,479948000
2023-12-18,NVDA,49.400001525878906,50.43299865722656,49.150001525878906,50.07699966430664,50.05472946166992,412587000
2023-12-19,NVDA,49.42399978637695,49.70000076293945,48.89500045776367,49.604000091552734,49.581932067871094,464444000
2023-12-20,NVDA,49.654998779296875,49.999000549316406,48.097999572753906,48.111000061035156,48.089595794677734,397894000
2023-12-21,NVDA,48.81100082397461,49.095001220703125,48.41899871826172,48.9900016784668,48.96820831298828,300425000
2023-12-22,NVDA,49.19499969482422,49.382999420166016,48.46699905395508,48.83000183105469,48.808284759521484,252507000
2023-12-26,NVDA,48.96799850463867,49.599998474121094,48.959999084472656,49.27899932861328,49.257076263427734,244200000
2023-12-27,NVDA,49.51100158691406,49.68000030517578,49.084999084472656,49.41699981689453,49.39501953125,233648000
2023-12-28,NVDA,49.643001556396484,49.88399887084961,49.4119987487793,49.52199935913086,49.49997329711914,246587000
2023-12-29,NVDA,49.8129997253418,49.99700164794922,48.750999450683594,49.52199935913086,49.49997329711914,389293000
2024-01-02,NVDA,49.24399948120117,49.29499816894531,47.595001220703125,48.167999267578125,48.14657211303711,411254000
2024-01-03,NVDA,47.48500061035156,48.183998107910156,47.31999969482422,47.569000244140625,47.5478401184082,320896000
2024-01-04,NVDA,47.766998291015625,48.5,47.507999420166016,47.99800109863281,47.97665023803711,306535000
2024-01-05,NVDA,48.46200180053711,49.547000885009766,48.305999755859375,49.09700012207031,49.07516098022461,415039000
2024-01-08,NVDA,49.512001037597656,52.275001525878906,49.479000091552734,52.25299835205078,52.229759216308594,642510000
2024-01-09,NVDA,52.4010009765625,54.32500076293945,51.689998626708984,53.13999938964844,53.116363525390625,773100000
2024-01-10,NVDA,53.61600112915039,54.599998474121094,53.48899841308594,54.349998474121094,54.32582473754883,533796000
2024-01-11,NVDA,54.999000549316406,55.34600067138672,53.560001373291016,54.821998596191406,54.79761505126953,596759000
2024-01-12,NVDA,54.619998931884766,54.970001220703125,54.33000183105469,54.709999084472656,54.68566131591797,352994000
2024-01-16,NVDA,55.018001556396484,56.834999084472656,54.900001525878906,56.38199996948242,56.3569221496582,449580000
2024-01-17,NVDA,56.34700012207031,56.47100067138672,54.7400016784668,56.053001403808594,56.028072357177734,474394000
2024-01-18,NVDA,57.2599983215332,57.599998474121094,56.106998443603516,57.106998443603516,57.081600189208984,491650000
2024-01-19,NVDA,57.98899841308594,59.5,57.224998474121094,59.49100112915039,59.464542388916016,543501000
2024-01-22,NVDA,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,59.62746810913086,452955000
2024-01-23,NVDA,59.56999969482422,59.90999984741211,58.584999084472656,59.87300109863281,59.846370697021484,294654000
2024-01-24,NVDA,60.30400085449219,62.8489990234375,59.9379997253418,61.36199951171875,61.33470916748047,560271000
2024-01-25,NVDA,62.349998474121094,62.71900177001953,60.849998474121094,61.617000579833984,61.58959197998047,482777000
2024-01-26,NVDA,60.959999084472656,61.78300094604492,60.573001861572266,61.03099822998047,61.00385284423828,390309000
2024-01-29,NVDA,61.231998443603516,62.48899841308594,60.90700149536133,62.46500015258789,62.43721389770508,348733000
2024-01-30,NVDA,62.900001525878906,63.49300003051758,62.2599983215332,62.77399826049805,62.74607467651367,410735000
2024-01-31,NVDA,61.439998626708984,62.26900100708008,60.70000076293945,61.527000427246094,61.499629974365234,453795000
2024-02-01,NVDA,62.099998474121094,63.191001892089844,61.650001525878906,63.027000427246094,62.998966217041016,369146000
2024-02-02,NVDA,63.9739990234375,66.5999984741211,63.689998626708984,66.16000366210938,66.13058471679688,476578000
2024-02-05,NVDA,68.2249984741211,69.49700164794922,67.20500183105469,69.33200073242188,69.30116271972656,680078000
2024-02-06,NVDA,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,68.19265747070312,683111000
2024-02-07,NVDA,68.31900024414062,70.22000122070312,67.5999984741211,70.0989990234375,70.06781005859375,495575000
2024-02-08,NVDA,70.0739974975586,70.79399871826172,69.45500183105469,69.64099884033203,69.61002349853516,414422000
2024-02-09,NVDA,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,72.1009292602539,436637000
2024-02-12,NVDA,72.5999984741211,74.61100006103516,71.25,72.24800109863281,72.21586608886719,613710000
2024-02-13,NVDA,70.4000015258789,73.44999694824219,69.62000274658203,72.12799835205078,72.0959243774414,602580000
2024-02-14,NVDA,73.2020034790039,74.23600006103516,71.93800354003906,73.9000015258789,73.86713409423828,504917000
2024-02-15,NVDA,73.86900329589844,73.9749984741211,72.4000015258789,72.65799713134766,72.62567901611328,420122000
2024-02-16,NVDA,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,72.58069610595703,495327000
2024-02-20,NVDA,71.9469985961914,71.95600128173828,67.73400115966797,69.4520034790039,69.42111206054688,704833000
2024-02-21,NVDA,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,67.4419937133789,673755000
2024-02-22,NVDA,75.0250015258789,78.57499694824219,74.22000122070312,78.53800201416016,78.50306701660156,865100000
2024-02-23,NVDA,80.79000091552734,82.39399719238281,77.56999969482422,78.81700134277344,78.78193664550781,829388000
2024-02-26,NVDA,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,79.05683135986328,503973000
2024-02-27,NVDA,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,78.6659927368164,391705000
2024-02-28,NVDA,77.62000274658203,78.93299865722656,77.125,77.66300201416016,77.62846374511719,393110000
2024-02-29,NVDA,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,79.07681274414062,507289000
2024-03-01,NVDA,80.0,82.30000305175781,79.43499755859375,82.27899932861328,82.24239349365234,479135000
2024-03-04,NVDA,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,85.19908142089844,615616000
2024-03-05,NVDA,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,85.92980194091797,520639000
2024-03-06,NVDA,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,88.66470336914062,582520000
2024-03-07,NVDA,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.63211822509766,608119000
2024-03-08,NVDA,95.13800048828125,97.4000015258789,86.50599670410156,87.52799987792969,87.49317169189453,1142269000
2024-03-11,NVDA,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,85.7398681640625,678364000
2024-03-12,NVDA,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.87642669677734,668075000
2024-03-13,NVDA,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828125,90.85183715820312,635713000
2024-03-14,NVDA,89.5770034790039,90.64600372314453,86.5999984741211,87.94400024414062,87.90900421142578,602318000
2024-03-15,NVDA,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.80204772949219,642086000
2024-03-18,NVDA,90.38800048828125,92.40499877929688,87.08499908447266,88.45500183105469,88.41980743408203,668976000
2024-03-19,NVDA,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.36243438720703,672171000
2024-03-20,NVDA,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.33604431152344,479063000
2024-03-21,NVDA,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,91.39861297607422,480372000
2024-03-22,NVDA,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.2514877319336,586719000
2024-03-25,NVDA,93.94100189208984,96.76599884033203,93.51000213623047,95.00199890136719,94.96418762207031,552136000
2024-03-26,NVDA,95.85099792480469,96.375,92.50199890136719,92.56099700927734,92.524169921875,513648000
2024-03-27,NVDA,93.11199951171875,93.23999786376953,89.12300109863281,90.25,90.2140884399414,586067000
2024-03-28,NVDA,90.0,91.30000305175781,89.19300079345703,90.35600280761719,90.3200454711914,435212000
2024-04-01,NVDA,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.32704162597656,452441000
2024-04-02,NVDA,88.447998046875,90.09400177001953,87.62000274658203,89.4520034790039,89.4164047241211,433064000
2024-04-03,NVDA,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.92859649658203,370067000
2024-04-04,NVDA,90.40599822998047,90.63400268554688,85.87999725341797,85.90499877929688,85.87081146240234,434965000
2024-04-05,NVDA,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,87.97298431396484,399678000
2024-04-08,NVDA,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,87.09832763671875,283220000
2024-04-09,NVDA,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.32002258300781,501700000
2024-04-10,NVDA,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,87.0043716430664,431929000
2024-04-11,NVDA,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.5799331665039,431637000
2024-04-12,NVDA,89.6989974975586,90.17500305175781,87.52999877929688,88.18599700927734,88.15090942382812,426805000
2024-04-15,NVDA,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.9667739868164,443077000
2024-04-16,NVDA,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.38021850585938,370453000
2024-04-17,NVDA,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,84.00155639648438,495400000
2024-04-18,NVDA,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.63729858398438,447260000
2024-04-19,NVDA,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.16968536376953,875198000
2024-04-22,NVDA,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.48635864257812,596341000
2024-04-23,NVDA,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.39020538330078,438559000
2024-04-24,NVDA,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.64529418945312,512208000
2024-04-25,NVDA,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.59912109375,424641000
2024-04-26,NVDA,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.7000961303711,551011000
2024-04-29,NVDA,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.72207641601562,388971000
2024-04-30,NVDA,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.36763000488281,363709000
2024-05-01,NVDA,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.00794982910156,559863000
2024-05-02,NVDA,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.78285217285156,377898000
2024-05-03,NVDA,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.75366973876953,398341000
2024-05-06,NVDA,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.10334014892578,376203000
2024-05-07,NVDA,91.0979995727539,91.78099822998047,89.01100158691406,90.55400085449219,90.5179672241211,437342000
2024-05-08,NVDA,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.37602996826172,325721000
2024-05-09,NVDA,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.71168518066406,378013000
2024-05-10,NVDA,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.84223175048828,335325000
2024-05-13,NVDA,90.47799682617188,90.99800109863281,88.52899932861328,90.39900207519531,90.363037109375,289680000
2024-05-14,NVDA,89.5989990234375,91.6510009765625,88.93399810791016,91.35600280761719,91.31964874267578,296507000
2024-05-15,NVDA,92.47200012207031,94.86199951171875,91.5989990234375,94.62999725341797,94.59233856201172,417735000
2024-05-16,NVDA,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966797,94.32144927978516,323952000
2024-05-17,NVDA,94.36900329589844,94.73999786376953,91.80599975585938,92.47899627685547,92.44219207763672,359691000
2024-05-20,NVDA,93.75,95.19999694824219,93.44000244140625,94.77999877929688,94.7422866821289,318764000
2024-05-21,NVDA,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,95.3480453491211,328946000
2024-05-22,NVDA,95.45899963378906,96.0199966430664,93.2490005493164,94.94999694824219,94.91222381591797,548648000
2024-05-23,NVDA,102.02799987792969,106.31999969482422,101.5199966430664,103.79900360107422,103.75770568847656,835065000
2024-05-24,NVDA,104.4489974975586,106.4749984741211,103.0,106.46900177001953,106.42664337158203,429494000
2024-05-28,NVDA,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,113.85566711425781,652728000
2024-05-29,NVDA,113.05000305175781,115.49199676513672,110.9010009765625,114.82499694824219,114.77930450439453,557442000
2024-05-30,NVDA,114.6500015258789,115.81900024414062,109.66300201416016,110.5,110.45602416992188,484553000
2024-05-31,NVDA,112.5199966430664,112.71700286865234,106.94000244140625,109.63300323486328,109.5893783569336,613263000
2024-06-03,NVDA,113.62100219726562,115.0,112.00299835205078,115.0,114.95423126220703,438392000
2024-06-04,NVDA,115.71600341796875,116.5999984741211,114.04499816894531,116.43699645996094,116.39066314697266,403324000
2024-06-05,NVDA,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140625,122.39128112792969,528402000
2024-06-06,NVDA,124.0479965209961,125.58699798583984,118.31999969482422,120.99800109863281,120.9498519897461,664696000
2024-06-07,NVDA,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828125,120.83989715576172,412386000
2024-06-10,NVDA,120.37000274658203,123.0999984741211,117.01000213623047,121.79000091552734,121.74153900146484,313434100
2024-06-11,NVDA,121.7699966430664,122.87000274658203,118.73999786376953,120.91000366210938,120.871826171875,222551200
2024-06-12,NVDA,123.05999755859375,126.87999725341797,122.56999969482422,125.19999694824219,125.16046142578125,299595000
2024-06-13,NVDA,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,129.56907653808594,260704500
2024-06-14,NVDA,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,131.83834838867188,309320400
2024-06-17,NVDA,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,130.9386444091797,288504400
2024-06-18,NVDA,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,135.5371856689453,294335100
2024-06-20,NVDA,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.7386932373047,517768400
2024-06-21,NVDA,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,126.53002166748047,649445800
2024-06-24,NVDA,123.23999786376953,124.45999908447266,118.04000091552734,118.11000061035156,118.07269287109375,476060900
2024-06-25,NVDA,121.19999694824219,126.5,119.31999969482422,126.08999633789062,126.0501708984375,414192600
2024-06-26,NVDA,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,126.36007690429688,362975900
2024-06-27,NVDA,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376953,123.95084381103516,252571700
2024-06-28,NVDA,124.58000183105469,127.70999908447266,122.75,123.54000091552734,123.50098419189453,315516700
2024-07-01,NVDA,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,124.26074981689453,284885500
2024-07-02,NVDA,121.12999725341797,123.41000366210938,121.02999877929688,122.66999816894531,122.63125610351562,218374000
2024-07-03,NVDA,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,128.23948669433594,215749000
2024-07-05,NVDA,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,125.79026794433594,214176700
2024-07-08,NVDA,127.48999786376953,130.77000427246094,127.04000091552734,128.1999969482422,128.15951538085938,237677300
2024-07-09,NVDA,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.33851623535156,285366600
2024-07-10,NVDA,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.86740112304688,248978600
2024-07-11,NVDA,135.75,136.14999389648438,127.05000305175781,127.4000015258789,127.3597640991211,374782700
2024-07-12,NVDA,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.19918823242188,252680500
2024-07-15,NVDA,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.39944458007812,208326200
2024-07-16,NVDA,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,126.32009887695312,214769500
2024-07-17,NVDA,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,117.9527359008789,390086200
2024-07-18,NVDA,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,121.05175018310547,320979500
2024-07-19,NVDA,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,117.89276123046875,217223800
2024-07-22,NVDA,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.50098419189453,258068900
2024-07-23,NVDA,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,122.55127716064453,173911000
2024-07-24,NVDA,119.16999816894531,119.94999694824219,113.44000244140625,114.25,114.21391296386719,327776900
2024-07-25,NVDA,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.24454498291016,460067000
2024-07-26,NVDA,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,113.0242919921875,293399100
2024-07-29,NVDA,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,111.55474853515625,248152100
2024-07-30,NVDA,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.6972427368164,486833300
2024-07-31,NVDA,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,116.98303985595703,473174200
2024-08-01,NVDA,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,109.1755142211914,523462300
2024-08-02,NVDA,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,107.23612213134766,482027500
2024-08-05,NVDA,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,100.41827392578125,552842400
2024-08-06,NVDA,103.83999633789062,107.70999908447266,100.55000305175781,104.25,104.21707153320312,409012100
2024-08-07,NVDA,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,98.87876892089844,411440400
2024-08-08,NVDA,102.0,105.5,97.5199966430664,104.97000122070312,104.93685150146484,391910000
2024-08-09,NVDA,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.7169189453125,290844200
2024-08-12,NVDA,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,108.98556518554688,325559900
2024-08-13,NVDA,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,116.10331726074219,312646700
2024-08-14,NVDA,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.04271697998047,339246400
2024-08-15,NVDA,118.76000213623047,123.23999786376953,117.47000122070312,122.86000061035156,122.82119750976562,318086700
2024-08-16,NVDA,121.94000244140625,125.0,121.18000030517578,124.58000183105469,124.54065704345703,302589900
2024-08-19,NVDA,124.27999877929688,130.0,123.41999816894531,130.0,129.9589385986328,318333600
2024-08-20,NVDA,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.2098159790039,300087400
2024-08-21,NVDA,127.31999969482422,129.35000610351562,126.66000366210938,128.5,128.4594268798828,257883600
2024-08-22,NVDA,130.02000427246094,130.75,123.0999984741211,123.73999786376953,123.70092010498047,376189100
